"Drug","User","Date","Period","Review","Score","Likes","Page"
"Vortioxetine","Linda","December 29, 2018","-","<b>Trintellix (vortioxetine):</b>			 I’ve been on trintellix for 6 months and it has been a very positive experience. It’s effective for anxiety &amp; depression with little to no sexual side effects. I encourage people to stick with it for a few months before making any judgements. After reaching my titration level things have been great.  Make sure to take it with food. I learned that one the hard way...",0,41,7
"Vortioxetine","jflo","December 27, 2018","Taken for 1 to 6 months","<b>Trintellix (vortioxetine):</b>			 I have tried many antidepressants and I have to say so far I am very happy with this one. You don't gain weight, you have energy, and you don't feel doom and gloom. It also does not give you anxiety.  No sexual side effects.  I have been on it for about two months and so far no issues. I am currently happy on this medication and hope that more improvements will come with longer usage.",0,43,7
"Vortioxetine","Elizabeth","December 27, 2018","Taken for 1 to 6 months","<b>Trintellix (vortioxetine):</b>			 This medication has been a game-changer for me, even just being on the lowest dosage. With this being my first antidepressant, I didn’t know what to expect, but after a few weeks the change was undeniable. Even after a day or two my concentration improved. I do get a bit nauseous for about an hour after I take it with a meal, but it’s not bad enough to outweigh the benefits.",0,33,7
"Vortioxetine","Schmaxie10","December 20, 2018","-","<b>Trintellix (vortioxetine):</b>			 Omg!!! This drug has been a nightmare for me! I didn't even realize it until today. I read the side effects of the medication. I have every single one of them, severe migraines, eye pain, nausea, diarrhea and vomiting. I have been going through so much in my life that I literally didn't know that it was the trintellix that might have been causing the migraines, eye pain, diarrhea, nausea and vomiting that I have been having since I've been on it the last several months! I just put it with stress and sinusitis. I was on Lexapro for many years I was suffering from very bad depression because of a lot of bad things that was going on in my life this past summer. I thought it was time for a change of medication. I nurse practitioner put me on Prozac and that made me agitated. Another nurse practitioner put me on Trintellix. At first I thought it made me feel better because it made me very active. I was doing things at home getting out of bed which I wasn't doing when I was on Lexapro.",0,19,7
"Vortioxetine","Hopeless","December 19, 2018","Taken for 6 months to 1 year","<b>Trintellix (vortioxetine):</b>			 I’ve been on antidepressants for most of my life. I started Trintellix when my current medication stopped working.  In the first months I improved but after a year the depression came back worse and I reached a dark new low.",0,21,7
"Vortioxetine","Goodpal","December 3, 2018","Taken for 1 to 6 months","<b>Trintellix (vortioxetine):</b>			 I am not happy with this drug.  I stay awake all night and sleep most of the day. It has not made much of a difference in my depression.",0,22,7
"Vortioxetine","T","November 29, 2018","-","<b>Trintellix (vortioxetine):</b>			 Not  affective for me would be such an understatement. First my son was started on it. His Dr tried to sell it so hard I guess she also convinced me that it was magical for her kickback! My 8 year old son was on it and had awful reaction! He couldn’t stop crying! Scary ! And it was torture to see him suffer that way.  Awful experience! For me at first didn’t notice change right away  and anxiety same. I was  moved up to 20 mgs / still no change but then the dark clouds moved in.. I’m not sure what they have put in this but help us all! I had to finally just stop",0,27,7
"Vortioxetine","aimeep76","November 25, 2018","Taken for 1 to 6 months","So this drug has really worked pretty well for my anxiety and depression. I have been on it for 5 months but one side effect I think I am having is eye dryness. My vision seems to be less clear. Anyone else have a problem with vision changes?",7,9,7
"Vortioxetine","DC","November 17, 2018","Taken for less than 1 month","<b>Trintellix (vortioxetine):</b>			 Day one.  Although the comments are mixed, the positive comments give me hope.  Hope that I can be happier and more pleasant to be around.  I know it's a roll of the dice, but I've got to try something.  Starting with 5mg for 7 days and then bump up to 10mg.  Hoping some benefit before Christmas.  We're not alone......hang in there y'all.",0,81,7
"Vortioxetine","TC","November 14, 2018","Taken for 1 to 6 months","<b>Trintellix (vortioxetine):</b>			 This medication changed my whole life. It's expensive, but I've tried a grand total of 6 other antidepressants before this one came along, so I think it's worth every penny. The manufacturer offers additional coverage as well, which knocks down my price $100. I will say that the first 3 weeks of this medication was absolute the worst. I stuck through it, although I was tempted to stop it, and I'm glad I did. I recommend when you first start Trintellix to take it literally right before you go to sleep so you can sleep through most of the side effects. I initially took it in the mornings, and I would spend the next 2-3 hours vomiting on and off. It wasn't fun! But now I'm feeling very rewarded. It is so strange to not be sad all the time! I feel like I'm living for the first time in my life.",0,86,7
"Vortioxetine","Steven R","November 11, 2018","Taken for 1 to 6 months","<b>Trintellix (vortioxetine):</b>			 I am a 51 year old male and have tried everything too. I started trintellix a month ago with 5mgs. I did experience some stomach issues for one day. After a week, I went up to 10mgs. After another week, with my doctor’s ok, I went up to 15mgs. No side effects. I am now on 20mgs and am feeling better than I have felt in a long time. Sleeping well and zero depression. All medication is different for different people but I am truly happy on Trintellix and keep working with your doctor to find a way out of depression.  There is something that will work for you.",0,65,8
"Vortioxetine","Sunnymichelle","November 9, 2018","Taken for 1 to 2 years","<b>Trintellix (vortioxetine):</b>			 I have been on Trintellex for a little over a year. I took moclobemide prior for about a year with great success but moclobemide interacted with way too many medications and could not even take cough syrup! So I decided to give Trintellex a try. I will never look back.  I've never felt better in my life! I do not feel numb to feelings. No brain fog at all. I can think quickly again and communicate better (I felt muted on other antidepressants, except moclobemide) just like before my depression started. My memory has greatly improved. I enjoy life again! I do sometimes have nausea. I do get a burst of energy half way through the day. No effects on sex drive at all!",0,64,8
"Vortioxetine","Dan","November 1, 2018","Taken for 1 to 6 months","<b>Trintellix (vortioxetine):</b>			 Seems to be working great 3 months in on 15 mg. No side effects give it a chance to work.",0,36,8
