"Drug","User","Date","Period","Review","Score","Likes","Page"
"Prozac","fixedmyself","June 2, 2016","Taken for 1 to 2 years","I took Prozac for about a year.  My husband said I seemed less depressed so I continued taking it, but in most ways I seemed worse.  I felt like  a zombie.  I lost interest in sex.  I just sat around all day doing nothing.  I am 65 now and I have had depression since I was about 10.  I find that meditation, exercise, and careful eating have helped me way more than prozac.  The only time I get depressed now is if I eat junk food.  I eat only organic foods.  I quit eating all grains (pasta, rice, cereal, bread, crackers, cookies, cake, etc.).  I never use sugar.  If I need a little sweetener I use stevia (no artificial sweeteners).  I eat a lot of veggies.  I eat only a small amount of fruit (sugar) especially berries.  Healthy/Happy.",1,52,7
"Prozac","Iamprozacnation","May 18, 2016","-","About 3-4 months of using this medicine I started to notice the way it effected my thinking. Things would come up in my life that would've normally triggered my depression. However when these things happened, I felt a fake sense of relief. I felt like I wanted to be upset about these things that were happening, but my brain wouldn't let me. It felt unfamiliar and unlike myself. It was as though I could feel a whole layer of feelings that I was unable to express. My doctor switched me over to Zoloft and I'm noticing better results.",3,36,7
"Prozac","kingac","May 18, 2016","-","life saver at first made me feel tired but now i have energy and more out going",9,58,7
"Prozac","OldCrone","May 15, 2016","Taken for less than 1 month","I've been on 10mg fluoxetine for just over one week - I did take it for a few days a little while ago, it made my IBS worse, so I stopped. My doctor persuaded me to give it another go. I know it's early days, but so far it's all bad! Before I was  tired, unmotivated, no concentration, barely able to wash or do the simplest things. Now - I'm like  the walking dead! Even more tired, even less motivation,  brain fog - you name it. And possibly more  depressed! I also had terrible joint pains - I have arthritis anyway! The joint pains seem to be lessening, the others aren't- so far!  I just hope it's a case of getting worse before it gets better, cos atm it's almost unbearable!",3,26,7
"Prozac","DragonsSong","May 12, 2016","Taken for 2 to 5 years","I was depressed since I could remember, always low energy and just wanting something to kill me didn't matter, but Prozac helps me a lot. I still have my bad days but they aren't as severe of frequent. Thanks Prozac!",9,55,7
"Prozac","Lucy33","May 11, 2016","Taken for 1 to 6 months","Given my experience on this medication, I should probably give it a 1, but I'm going to give it a 4 because of my initial response to it. I've had depression for 20 years, and the symptoms have never remitted, which eventually lead to my choice to seek hospitalization last year. However, a week after I went on this medication, my symptoms were completely gone. All of the cognitive, impulse control and executive functioning deficits related to my partially remitted depression disappeared.   HOWEVER....the medication made me manic in about a month. I started experiencing paranoid delusions and had to admit myself to the hospital again. I'm heartbroken that it didn't work for me, but maybe it will work for others.",4,30,7
"Prozac","Lolip585","May 8, 2016","Taken for 1 to 6 months","I started taking Prozac since I began my hospitalization at a mental facility in March. I am on Prozac for approximately 1 month now. The first week was still awful for me, but Prozac did make me feel better. The following two weeks I began to feel progressively happier, and I started participating in activities more. Lots of people commented on how I became more bubbly after my hospitalization. However, I am beginning to feel down again recently. Hopefully my psychiatrist can figure something out.",7,26,7
"Prozac","Emmetilee","May 1, 2016","-","I have had depression and anxiety for several years, and have been on many anti-depressants and none have been as effective as Prozac has been for me. I was previously on Celexa and although it did help my depression it also made me gain a lot of weight. Since being ok Prozac though my appetite has went down tremendously and I feel amazing. I have never been this happy even before depression hit me.",10,81,7
"Prozac","Leesa87","April 18, 2016","Taken for 1 to 6 months","This medication has literally saved my life!! I was severely depressed and had horrible anxiety and almost committed suicide. The first week on this drug was awful and I was very sick....then a miracle happened. After only a couple of weeks I suddenly realised that I felt 'normal', my thoughts were clear and organised, I was able to laugh, focus, I didn't feel like crying anymore, my fun-loving personality was shining through once more and I became a better version of me. Everyone has noticed and commented, I am now a great person to be around. I am able to work and eat and sleep and function like a normal young woman and it's all thanks to this amazing drug. It really has given me my life back.",10,178,7
"Prozac","bedridden","April 18, 2016","Taken for less than 1 month","I've been on Prozac 20mg for two and a half weeks. I'm still hiding under the duvet. I also take Alprazolam for anxiety. Can anyone tell me how much longer I've got to wait to feel well again.",5,33,7
"Prozac","SamSx","April 16, 2016","-","I have been on fluoxetine for less than a month and it's going ok. During the first 2 weeks, I felt surprising amazing. I had a new love of life. The week after, I felt suicidal, I felt worse and I just wanted to stay in bed and never leave. I feel constantly nauseous which isn't good. This week, I have felt a little calmer. I feel 'normal'. I hope I stay like this and just level out...",7,27,7
"Prozac","tbud","March 16, 2016","-","I started this medication because I have struggled with depression, anxiety, and panic attacks.  I have been put on random depression meds since I was 14 years old and am now 24.  I've tried lexapro, welbutrin, and a bunch of other stuff.  I never really saw improvement as a teenager on these drugs, but it could have been my hormones at the time.  I tried prosac at 23 years old and it seemed to make a real difference for me.  I think I started to feel the difference within the first week, but that might have been a placebo affect.  After at least 2-3 weeks is when I think it really started to work and I could feel a difference.  My anxiety levels started to drop pretty drastically and I was no longer afraid of things like the dark.",7,59,7
