"Drug","User","Date","Period","Review","Score","Likes","Page"
"Alprazolam","Concavealexx","July 11, 2017","Taken for 1 to 2 years","<b>Xanax (alprazolam):</b>			 Xanax is like putting a band-aid over a wound that needs stitches. This med helped take the edge off my anxiety and am thankful for it. It will NOT treat GAD properly because you'll be dependent with too many doses, but is a godsend for panic disorders. I still struggle with anxiety (anger, headaches, worrying, crazy thoughts). It helped me be able to sleep, socialize, not have panic attacks at work, great sex drive and I feel calm. I was prescribed 0.5mg twice a day, usually took less otherwise I'd be sleeping all day, only could go about a day without it then I need it again for anxiety. The biggest downside is that it makes me REALLY tired, lazy, poor memory sometimes. When mixed with alcohol I get very angry. Will be looking into SSRIs.",0,18,8
"Alprazolam","roxithefox","July 10, 2017","Taken for less than 1 month","<b>Xanax (alprazolam):</b>			 Xanax is a medication that must be taken seriously and with precaution. This is not a game. Taking it when you don't need to will only create addiction and the withdrawal is worse than living with the actual anxiety. Please don't take this med unless you suffer from anxiety and you are having a panic attack. It works well in these situations but my advice is to stay away from it and only take it in an emergency. I prefer lorazepam. When you take lorazepam the withdrawal symptoms are more tolerable than xanax. Xanax is awesome but it can become Dr Jekyll and Mr Hyde. You can die from this or get a DUI if you are caught in a driving accident. This is serious.",0,27,8
"Alprazolam","Powerful AF","July 8, 2017","Taken for 5 to 10 years","<b>Xanax (alprazolam):</b>			 I was given this after trying several other meds. My doctor gave me 2 mg bars. The yellow ones (generic) aren't bad and the white one isn't either, but them green ones will wipe you out. They are at least 40% stronger despite being the same strength. The use to be very expensive, but are only $5.56 for a 60 pill supply with my insurance ( which is bootleg Obama care).",0,14,8
"Alprazolam","Johnycage","June 27, 2017","-","Worked well for a month then showed its real face. Ended up with memory loss, poor concentration, light headed and feel like a corpse with no life, rather wish life had ended.",1,1,8
"Alprazolam","zaborav","June 11, 2017","Taken for 5 to 10 years","<b>Xanax (alprazolam):</b>			 The most efficacious and useful anxiolytic I have ever had. Fast acting and requiring three times a day (chronic) administration, but also, along with the recommended 4mg lorazepam IV when actually suffering an attack and a doc is present, by a long way the best acute remedy for anxiety and panic attack.",0,19,8
"Alprazolam","milaseasky","June 11, 2017","Taken for 2 to 5 years","<b>Xanax (alprazolam):</b>			 I have been taking Xanax 0.25 for less than four years to control anxiety mainly before sleep. It works really well until it does exactly opposite for its purpose, causing more anxiety and distress. I have been taking Xanax randomly only to relax me before sleep, say 3 times a month, 10 times a month and most of the time half of the 0.25. I noticed that overtime especially in the months I took it more often, the anxiety, the fast heart beats and confusion and strange muscle weakness were getting beyond tolerable. In few words, I would tell anyone there that NO ONE should even begin taking this very addictive Xanax. Better suffer through your difficulties than using Xanax to ease your anxiety and panic. The drug will take you to abyss.",0,27,8
"Alprazolam","Anonymous1974","June 10, 2017","Taken for less than 1 month","<b>Xanax (alprazolam):</b>			 Anything that can get me back on track while I deal with my very occasional anxiety issues.  Xanax helped me out a lot 4.5 years ago and I am in need of it again.",0,14,8
"Alprazolam","hulahoopinghannah","June 7, 2017","-","<b>Xanax (alprazolam):</b>			 I was extremely against Xanax because of knowing people who abused it, and being someone who will try homeopathic cures before using prescriptions. That said, it really helps me. I have anxiety I would describe as anywhere from mild- severe depending on the day, and week. But sometimes I get in these intensely anxious thought patterns, where I cannot let go, its terrible.Taking medication during these periods is a god-send. It allows me to return back to my normal non-anxious self. I rarely have noticed sleepiness as an effect of the medication- only when I was already sleepy before taking it. If you don't abuse your dose, it shouldn't cause you to feel out of it or have memory loss, if you truly suffer from anxiety. That's my experience",0,40,8
"Alprazolam","David anon","June 1, 2017","-","I've had social anxiety since I was a kid.  I tried different doctors and medications but nothing helped until Xanax.  I followed the doctors instructions and it provided nearly immediate relief for the first time without side effects.  Unfortunately, after a few months and despite a gradual increased dose the medication stopped working.  I stopped taking the meds which resulted in a  couple of weeks of withdrawal symptoms, mainly skin hot spots that made sleeping difficult. It was disappointing to say the least.",0,1,8
"Alprazolam","Johnathan R","May 31, 2017","Taken for 6 months to 1 year","<b>Xanax (alprazolam):</b>			 I'm 21 years old and this medication gave me my life back. I have social anxiety, hypochondria, and occasional panic attacks. I'd immediately become stiff and uptight at all social events as well as at school. It got so bad that it affected my grades. After I take a Xanax, the anxiety simply vanishes and it's replenished with relaxation, tranquility, and stability. All the scary, racing thoughts stop and I begin to think more logically and calmly. I take 0.5 mg five times a day as needed. Xanax is also wonderful for muscle spasms.",0,37,8
"Alprazolam","Gavnzdad","May 20, 2017","-","<b>Xanax (alprazolam):</b>			 Any drug can get a bad wrap because of some people abusing it. A lot of doctors don't even like prescribing Xanax because they don't want their patients getting hooked. For me, I suffer from occasional anxiety attacks, and my prescription is as needed. Anxiety attacks can be VERY scary. There were a few times I literally thought I was gonna die, it was that bad. I even went to the ER once because I believed I was having a heart attack. They are different for different people. I use to smoke and drink a lot of coffee, so I think that's what screwed up my body chemistry. I don't drink caffeine or smoke anymore. All I know is that now that I have my Alprazolam (Xanax) in my pocket, I'm not as scared to go places. I can live my life again.",0,64,8
"Alprazolam","Hi12345678910","May 19, 2017","-","<b>Xanax (alprazolam):</b>			 This medication is great for anxiety and panic attacks when used correctly. Make sure you don't abuse it or mix with any downers. It says it's used for short treatment but it can (if monitor correctly) be used for long term if your doctor, physician or psychiatrist thinks it right for you. I'm very thankful for this medication for it has work wonderfully on reducing anxiety and takes away my panic attacks. (This is my opinion)",0,26,8
"Alprazolam","someday692","May 16, 2017","-","<b>Xanax (alprazolam):</b>			 I have been through many many years of anxiety. Couldn't drive a car, couldn't sit through a church service, torment. This drug helps me focus and function.  People abuse it but it's a Godsend for people with real issues. Not everyone is a drug addict that needs xanax. I am 50 and a female and my life's been limited since a trauma at childhood. I have post traumatic stress disorder and anxiety to severe limits.",0,54,9
